technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-98,2147483647,-98,-6,-79,2147483647,42,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215558329,29841.030311794,2024-08-21 00:45:58.329000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,66661,62,41,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215558329,29841.030311794,2024-08-21 00:45:58.329000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215558329,29841.030311794,2024-08-21 00:45:58.329000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215558329,29841.030311794,2024-08-21 00:45:58.329000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,66661,62,41,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215558329,29841.030311794,2024-08-21 00:45:58.329000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-99,2147483647,-99,-7,-79,2147483647,41,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215559330,29842.030825387,2024-08-21 00:45:59.330000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-110,2147483647,-110,-11,-89,2147483647,30,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215559330,29842.030825387,2024-08-21 00:45:59.330000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215559330,29842.030825387,2024-08-21 00:45:59.330000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215559330,29842.030825387,2024-08-21 00:45:59.330000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-110,2147483647,-110,-11,-89,2147483647,30,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215559330,29842.030825387,2024-08-21 00:45:59.330000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-99,2147483647,-99,-7,-79,2147483647,41,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215559330,29842.030825387,2024-08-21 00:45:59.330000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-99,2147483647,-99,-7,-79,2147483647,41,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215560332,29843.033509189,2024-08-21 00:46:00.332000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-110,2147483647,-110,-11,-89,2147483647,30,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215560332,29843.033509189,2024-08-21 00:46:00.332000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215560332,29843.033509189,2024-08-21 00:46:00.332000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215560332,29843.033509189,2024-08-21 00:46:00.332000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-110,2147483647,-110,-11,-89,2147483647,30,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215560332,29843.033509189,2024-08-21 00:46:00.332000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-99,2147483647,-99,-7,-79,2147483647,41,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215560332,29843.033509189,2024-08-21 00:46:00.332000,-108.9489814,36.8269268,1506.95328838898,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215561332,29844.033880803,2024-08-21 00:46:01.332000,-108.94892930963456,36.82693157807309,1506.5241084074962,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-100,2147483647,-100,-7,-79,2147483647,40,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215561332,29844.033880803,2024-08-21 00:46:01.332000,-108.94892930963456,36.82693157807309,1506.5241084074962,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-16,-81,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215561332,29844.033880803,2024-08-21 00:46:01.332000,-108.94892930963456,36.82693157807309,1506.5241084074962,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215561332,29844.033880803,2024-08-21 00:46:01.332000,-108.94892930963456,36.82693157807309,1506.5241084074962,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-100,2147483647,-100,-7,-79,2147483647,40,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215561332,29844.033880803,2024-08-21 00:46:01.332000,-108.94892930963456,36.82693157807309,1506.5241084074962,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-16,-81,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215561332,29844.033880803,2024-08-21 00:46:01.332000,-108.94892930963456,36.82693157807309,1506.5241084074962,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-16,-81,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215562335,29845.036330855,2024-08-21 00:46:02.335000,-108.94887637484575,36.82693643360228,1506.0879711010846,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-100,2147483647,-100,-7,-79,2147483647,40,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215562335,29845.036330855,2024-08-21 00:46:02.335000,-108.94887637484575,36.82693643360228,1506.0879711010846,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215562335,29845.036330855,2024-08-21 00:46:02.335000,-108.94887637484575,36.82693643360228,1506.0879711010846,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-100,2147483647,-100,-7,-79,2147483647,40,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215562335,29845.036330855,2024-08-21 00:46:02.335000,-108.94887637484575,36.82693643360228,1506.0879711010846,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,66911,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215562335,29845.036330855,2024-08-21 00:46:02.335000,-108.94887637484575,36.82693643360228,1506.0879711010846,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-107,2147483647,-107,-16,-81,2147483647,33,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215562335,29845.036330855,2024-08-21 00:46:02.335000,-108.94887637484575,36.82693643360228,1506.0879711010846,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-102,2147483647,-102,-7,-81,2147483647,38,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215563334,29846.036147208,2024-08-21 00:46:03.334000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-102,2147483647,-102,-7,-81,2147483647,38,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215563334,29846.036147208,2024-08-21 00:46:03.334000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-118,2147483647,-118,-13,-89,2147483647,22,66661,62,41,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215563334,29846.036147208,2024-08-21 00:46:03.334000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-118,2147483647,-118,-13,-89,2147483647,22,66661,62,41,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215563334,29846.036147208,2024-08-21 00:46:03.334000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-102,2147483647,-102,-7,-81,2147483647,38,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215564339,29847.040610333,2024-08-21 00:46:04.339000,-108.94882327787366,36.82694170947248,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-118,2147483647,-118,-13,-89,2147483647,22,66661,62,41,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215564339,29847.040610333,2024-08-21 00:46:04.339000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-118,2147483647,-118,-13,-89,2147483647,22,66661,62,41,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215564339,29847.040610333,2024-08-21 00:46:04.339000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-102,2147483647,-102,-7,-81,2147483647,38,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215564339,29847.040610333,2024-08-21 00:46:04.339000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215565346,29848.047618093,2024-08-21 00:46:05.346000,-108.94880752824008,36.82694329022919,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-101,2147483647,-101,-7,-81,2147483647,39,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215565346,29848.047618093,2024-08-21 00:46:05.346000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215565346,29848.047618093,2024-08-21 00:46:05.346000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-101,2147483647,-101,-7,-81,2147483647,39,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215565346,29848.047618093,2024-08-21 00:46:05.346000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215566354,29849.055552207,2024-08-21 00:46:06.354000,-108.94877605221282,36.82694644941006,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215566354,29849.055552207,2024-08-21 00:46:06.354000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-101,2147483647,-101,-7,-81,2147483647,39,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215566354,29849.055552207,2024-08-21 00:46:06.354000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-101,2147483647,-101,-7,-81,2147483647,39,5145,62,41,1348355,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215566354,29849.055552207,2024-08-21 00:46:06.354000,-108.9488702,36.826937,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5145,60,41,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724215567357,29850.058712207,2024-08-21 00:46:07.357000,-108.94868237142856,36.82695585194805,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-106,2147483647,-106,-8,-83,2147483647,34,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215567357,29850.058712207,2024-08-21 00:46:07.357000,-108.94868237142856,36.82695585194805,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-106,2147483647,-106,-8,-83,2147483647,34,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215567357,29850.058712207,2024-08-21 00:46:07.357000,-108.94868237142856,36.82695585194805,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5145,60,41,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724215567357,29850.058712207,2024-08-21 00:46:07.357000,-108.94868237142856,36.82695585194805,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215567357,29850.058712207,2024-08-21 00:46:07.357000,-108.94868237142856,36.82695585194805,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215567357,29850.058712207,2024-08-21 00:46:07.357000,-108.94868237142856,36.82695585194805,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-106,2147483647,-106,-8,-83,2147483647,34,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215568360,29851.061267779,2024-08-21 00:46:08.360000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5145,60,41,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724215568360,29851.061267779,2024-08-21 00:46:08.360000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-106,2147483647,-106,-8,-83,2147483647,34,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215568360,29851.061267779,2024-08-21 00:46:08.360000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5145,60,41,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724215568360,29851.061267779,2024-08-21 00:46:08.360000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215568360,29851.061267779,2024-08-21 00:46:08.360000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215568360,29851.061267779,2024-08-21 00:46:08.360000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-109,2147483647,-109,-8,-85,2147483647,31,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215569364,29852.065586789,2024-08-21 00:46:09.364000,-108.94858568102478,36.82695635710958,1505.548751660675,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-11,-95,2147483647,25,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215569364,29852.065586789,2024-08-21 00:46:09.364000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-109,2147483647,-109,-8,-85,2147483647,31,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215569364,29852.065586789,2024-08-21 00:46:09.364000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-11,-95,2147483647,25,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215569364,29852.065586789,2024-08-21 00:46:09.364000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-109,2147483647,-109,-8,-85,2147483647,31,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215570364,29853.065872935,2024-08-21 00:46:10.364000,-108.94855476480993,36.82695644147533,1505.3885106047312,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-109,2147483647,-109,-8,-85,2147483647,31,5145,62,41,1348355,44203,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724215570364,29853.065872935,2024-08-21 00:46:10.364000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
4G_LTE,-115,2147483647,-115,-11,-95,2147483647,25,66661,62,41,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724215570364,29853.065872935,2024-08-21 00:46:10.364000,-108.9486799,36.8269561,1506.03709566255,350459428013045,NM,35045942801,1679581371,350459428013045,4692579,35045,San Juan County
